40758,118.240524
40759,119.193184
40760,130.61452
40761,91.313866
40762,100.974205
40763,102.806206
40764,118.574524
40765,86.61584
40766,145.77109
40767,114.695625
40768,148.13501
40769,100.011055
40770,116.49277
40771,110.33939
40772,95.0057
40773,120.53095
40774,160.54259
40775,131.73122
40776,116.13394
40777,106.48162
40778,66.83544
40779,110.699356
40780,83.43009
40781,90.1683
40782,137.43045
40783,71.62157
40784,90.832726
40785,76.83418
40786,111.0168
40787,140.44293
40788,90.771385
40789,100.52337
40790,134.62943
40791,105.94308
40792,126.5162
40793,68.283005
40794,128.63153
40795,146.54887
40796,140.68051
40797,132.31026
40798,122.17085
40799,77.590416
40800,126.39021
40801,113.725815
40802,84.18502
40803,101.71189
40804,135.11424
40805,119.37789
40806,107.636086
40807,147.27219
40808,123.26229
40809,127.606346
40810,104.2087
40811,101.90095
40812,111.502754
40813,89.370155
40814,134.81883
40815,79.93217
40816,68.14655
40817,152.23933
40818,64.456985
40819,88.21644
40820,157.20303
40821,118.22985
40822,124.3173
40823,74.22797
40824,62.831326
40825,86.63819
40826,110.421585
40827,116.49521
40828,147.88521
40829,115.334274
40830,122.698875
40831,91.562035
40832,69.75167
40833,100.9847
40834,124.154015
40835,131.03998
40836,145.79753
40837,140.96211
40838,122.77284
40839,83.52082
40840,93.87241
40841,80.5603
40842,98.886116
40843,137.66228
40844,89.72245
40845,120.475044
40846,100.86564
40847,122.839264
40848,106.18507
40849,109.20507
40850,76.383995
40851,112.76607
40852,101.87788
40853,89.5144
40854,108.43922
40855,72.257324
40856,100.40371
40857,93.63512
40858,107.76888
40859,94.61851
40860,109.58946
40861,120.82495
40862,137.24646
40863,143.31964
40864,118.56628
40865,114.678825
40866,75.80302
40867,103.56035
40868,100.96395
40869,140.2629
40870,93.286705
40871,85.81838
40872,88.89117
40873,83.72738
40874,98.14677
40875,132.67683
40876,68.967674
40877,97.03041
40878,126.75842
40879,66.77778
40880,144.03496
40881,109.580956
40882,94.76519
40883,123.327095
40884,91.30187
40885,84.22675
40886,125.1715
40887,91.48725
40888,108.1726
40889,114.04724
40890,107.0571
40891,157.17159
40892,83.9806
40893,77.3193
40894,103.16485
40895,72.23607
40896,104.06649
40897,101.013756
40898,105.86732
40899,76.33725
40900,141.62595
40901,103.999596
40902,100.56542
40903,105.597115
40904,131.98317
40905,130.78226
40906,114.940254
40907,125.93785
40908,120.14997
40909,78.18852
40910,119.71354
40911,144.9988
40912,138.68375
40913,120.60667
40914,66.61174
40915,103.98432
40916,116.79646
40917,65.44327
40918,121.83978
40919,84.49775
40920,114.520134
40921,106.7152
40922,110.18136
40923,122.53201
40924,111.04086
40925,141.1556
40926,91.98704
40927,116.38028
40928,93.64141
40929,96.13532
40930,120.98331
40931,132.30956
40932,103.178894
40933,87.04153
40934,100.55161
40935,108.1686
40936,74.166084
40937,90.080956
40938,116.72573
40939,119.81994
40940,106.91354
40941,75.048546
40942,76.45331
40943,68.77195
40944,96.70543
40945,84.794334
40946,113.98412
40947,119.60253
40948,109.679855
40949,82.643036
40950,148.42552
40951,88.42366
40952,101.03496
40953,87.97767
40954,149.40459
40955,103.94417
40956,130.45093
40957,124.96905
40958,70.996605
40959,90.63233
40960,150.09666
40961,104.07177
40962,116.05469
40963,109.2067
40964,72.20055
40965,116.66095
40966,113.36751
40967,82.35176
40968,107.73926
40969,78.17106
40970,81.0042
40971,99.04106
40972,87.183876
40973,113.837715
40974,82.90113
40975,79.014534
40976,74.95702
40977,85.472466
40978,114.87502
40979,69.83813
40980,146.24174
40981,74.26434
40982,99.95116
40983,66.74731
40984,103.1373
40985,139.2377
40986,137.64409
40987,103.524376
40988,124.11792
40989,118.029045
40990,119.93665
40991,77.263145
40992,58.471558
40993,89.3249
40994,138.13937
40995,72.92461
40996,104.059715
40997,136.94478
40998,101.102394
40999,116.98461
41000,95.37377
41001,66.79133
41002,108.50381
41003,67.49078
41004,111.264885
41005,154.50618
41006,114.73508
41007,61.568985
41008,174.96266
41009,122.1502
41010,118.96049
41011,114.71678
41012,95.67095
41013,120.96168
41014,76.846275
41015,68.90046
41016,157.60744
41017,122.37089
41018,105.88339
41019,162.45848
41020,135.63039
41021,98.09253
41022,127.05415
41023,95.294556
41024,160.63368
41025,138.70998
41026,119.38996
41027,92.72585
41028,137.18018
41029,132.71216
41030,119.46971
41031,110.34375
41032,113.498146
41033,114.51935
41034,115.70786
41035,82.89471
41036,114.37177
41037,103.12078
41038,118.558266
41039,74.91767
41040,56.414654
41041,114.02342
41042,83.335396
41043,85.13461
41044,119.895195
41045,62.09737
41046,102.70701
41047,82.75414
41048,97.246574
41049,107.203186
41050,90.66601
41051,101.755974
41052,156.36266
41053,80.46736
41054,76.12487
41055,99.66256
41056,147.86464
41057,130.38782
41058,110.27166
41059,97.574844
41060,81.653984
41061,57.941082
41062,99.68647
41063,70.39125
41064,90.506905
41065,88.33575
41066,104.40803
41067,83.292915
41068,132.4448
41069,105.31929
41070,145.93419
41071,88.387474
41072,81.50869
41073,74.02813
41074,120.72971
41075,65.847336
41076,122.04311
41077,118.7282
41078,98.64759
41079,78.892166
41080,130.86919
41081,71.569176
41082,136.38075
41083,82.32702
41084,118.16664
41085,86.921684
41086,108.07145
41087,111.12153
41088,102.037605
41089,71.929306
41090,112.93558
41091,109.63512
41092,89.75739
41093,111.07276
41094,148.07823
41095,103.06966
41096,115.780304
41097,82.405754
41098,123.98751
41099,61.70853
41100,108.018776
41101,136.99477
41102,96.9912
41103,101.22129
41104,83.773026
41105,94.02262
41106,123.880684
41107,111.67072
41108,88.6157
41109,98.41773
41110,112.55889
41111,99.93779
41112,125.24
41113,89.95301
41114,118.30129
41115,108.58067
41116,72.48575
41117,68.79718
41118,130.0883
41119,83.90635
41120,102.24978
41121,79.780876
41122,107.549286
41123,97.43845
41124,78.65342
41125,107.04448
41126,144.16936
41127,83.34969
41128,109.098854
41129,90.34333
41130,106.17889
41131,121.31171
41132,126.73128
41133,98.40104
41134,55.04539
41135,118.276634
41136,88.45991
41137,106.93116
41138,60.75976
41139,73.875374
41140,109.15736
41141,88.536934
41142,154.83858
41143,129.08229
41144,123.51217
41145,99.5179
41146,130.77881
41147,158.03374
41148,94.993805
41149,105.29584
41150,154.12079
41151,85.06122
41152,92.50434
41153,89.472206
41154,107.074234
41155,71.899605
41156,72.23347
41157,88.97134
41158,109.08394
41159,157.64604
41160,101.76206
41161,76.546906
41162,172.12785
41163,91.28025
41164,109.05459
41165,151.43025
41166,171.31892
41167,92.68662
41168,109.67101
41169,78.00352
41170,139.35393
41171,77.42574
41172,86.5277
41173,140.68686
41174,144.67482
41175,86.961136
41176,71.6752
41177,82.68347
41178,98.78593
41179,72.14546
41180,112.37353
41181,88.08699
41182,89.439476
41183,97.60059
41184,161.44214
41185,108.97665
41186,100.25561
41187,171.45125
41188,144.64175
41189,123.08008
41190,82.17808
41191,101.40047
41192,108.41153
41193,118.73423
41194,66.76869
41195,78.49563
41196,98.07905
41197,113.73037
41198,97.17445
41199,112.277756
41200,106.316536
41201,70.19832
41202,125.2102
41203,101.883644
41204,94.00475
41205,131.13136
41206,129.65486
41207,91.95936
41208,108.51685
41209,75.612236
41210,122.04303
41211,79.248634
41212,98.8984
41213,83.296135
41214,78.46282
41215,86.17813
41216,75.823425
41217,108.45705
41218,90.16623
41219,71.434586
41220,124.85953
41221,105.12403
41222,135.98468
41223,105.84202
41224,81.60282
41225,119.15691
41226,105.00524
41227,97.66404
41228,70.09469
41229,59.295704
41230,91.531395
41231,96.00142
41232,112.0198
41233,143.94217
41234,115.03663
41235,117.81841
41236,74.73108
41237,109.44008
41238,125.01496
41239,121.92448
41240,149.21227
41241,91.577614
41242,138.58049
41243,90.49286
41244,66.230095
41245,120.37257
41246,101.00681
41247,85.30364
41248,61.298855
41249,90.08551
41250,139.56743
41251,98.64733
41252,112.99975
41253,129.30275
41254,120.655266
41255,124.96166
41256,115.78719
41257,116.896034
41258,136.04372
41259,103.6603
41260,71.17686
41261,127.73253
41262,91.68517
41263,91.91903
41264,72.33146
41265,87.76187
41266,70.16533
41267,65.976036
41268,80.78707
41269,109.950775
41270,111.97654
41271,80.93337
41272,125.51652
41273,144.23866
41274,121.7048
41275,133.87575
41276,123.07196
41277,66.88845
41278,120.08059
41279,108.13575
41280,106.201485
41281,98.57923
41282,154.91692
41283,114.28322
41284,112.51782
41285,121.22855
41286,87.68249
41287,116.65214
41288,65.90519
41289,111.75118
41290,118.073906
41291,114.29608
41292,69.83579
41293,69.790504
41294,97.309784
41295,73.411934
41296,110.96084
41297,119.96772
41298,110.16468
41299,92.31098
41300,75.20793
41301,77.922646
41302,75.06591
41303,142.3127
41304,129.11589
41305,68.75654
41306,107.95544
41307,114.02556
41308,67.97464
41309,81.78423
41310,126.56577
41311,111.222496
41312,96.638245
41313,85.2953
41314,113.68214
41315,106.8993
41316,133.14452
41317,103.35349
41318,102.7468
41319,147.76521
41320,83.50719
41321,95.33485
41322,77.49935
41323,110.81246
41324,72.60345
41325,118.265526
41326,110.15601
41327,161.187
41328,140.38603
41329,124.97674
41330,74.175255
41331,118.706505
41332,152.4043
41333,87.617485
41334,108.57694
41335,132.42844
41336,96.925514
41337,117.19078
41338,148.64008
41339,84.90134
41340,108.84344
41341,130.35176
41342,127.54282
41343,101.65548
41344,119.56565
41345,119.142525
41346,94.02785
41347,122.486664
41348,111.667656
41349,107.25956
41350,115.660194
41351,110.96426
41352,97.70031
41353,136.58028
41354,102.02738
41355,72.24489
41356,82.94248
41357,108.13329
41358,133.47359
41359,99.73127
41360,89.01204
41361,123.02616
41362,120.1312
41363,137.40965
41364,102.06713
41365,120.48914
41366,78.10346
41367,113.42961
41368,76.668144
41369,136.31508
41370,96.98521
41371,135.42833
41372,91.461494
41373,114.40633
41374,105.95002
41375,102.26772
41376,74.33085
41377,101.66507
41378,123.236244
41379,79.71645
41380,126.7646
41381,91.910835
41382,77.29392
41383,99.88538
41384,121.000404
41385,124.00817
41386,94.08605
41387,69.9694
41388,132.34663
41389,136.92981
41390,109.182335
41391,113.211
41392,101.15992
41393,105.52367
41394,104.80912
41395,98.41045
41396,103.81179
41397,80.02578
41398,92.26864
41399,85.24649
41400,82.08245
41401,109.1714
41402,83.20304
41403,111.62624
41404,91.27209
41405,152.48509
41406,103.918846
41407,114.17399
41408,110.726364
41409,157.19774
41410,78.64442
41411,99.095375
41412,98.53474
41413,78.061134
41414,106.21537
41415,128.8171
41416,111.75225
41417,117.12394
41418,101.734024
41419,127.84332
41420,118.145515
41421,110.63934
41422,146.85722
41423,96.865654
41424,115.13228
41425,105.25946
41426,72.772934
41427,108.33386
41428,110.40776
41429,84.48196
41430,144.0471
41431,121.63239
41432,139.22981
41433,76.600975
41434,77.026146
41435,85.190285
41436,161.02986
41437,64.339355
41438,139.21321
41439,84.19925
41440,123.651405
41441,107.5749
41442,121.04258
41443,104.30046
41444,104.48801
41445,106.458694
41446,89.68167
41447,86.23699
41448,113.94625
41449,102.21115
41450,87.51072
41451,91.34519
41452,86.651375
41453,64.8623
41454,160.89726
41455,92.840935
41456,118.18389
41457,104.02195
41458,160.94414
41459,90.2324
41460,106.303474
41461,100.63546
41462,119.84989
41463,115.9373
41464,131.946
41465,133.30502
41466,109.733086
41467,122.2232
41468,138.4888
41469,124.14243
41470,106.0624
41471,113.52967
41472,136.003
41473,101.92618
41474,116.51659
41475,148.64093
41476,98.3464
41477,117.823166
41478,106.51086
41479,104.14529
41480,120.363594
41481,140.7227
41482,106.74584
41483,142.35341
41484,89.5145
41485,175.59256
41486,124.71435
41487,107.72625
41488,134.88428
41489,111.243805
41490,97.3227
41491,117.57148
41492,74.375435
41493,134.32204
41494,117.17269
41495,98.54581
41496,127.66605
41497,113.8177
41498,107.83436
41499,96.80914
41500,113.43687
41501,87.54169
41502,113.72881
41503,103.030136
41504,125.67843
41505,93.97399
41506,130.51456
41507,146.50275
41508,100.835976
41509,117.21151
41510,85.48095
41511,126.01734
41512,116.556694
41513,162.94954
41514,120.11947
41515,128.13835
41516,95.9687
41517,76.21493
41518,59.009846
41519,136.3502
41520,105.89792
41521,135.85152
41522,123.48082
41523,73.212776
41524,123.954865
41525,98.54654
41526,101.10552
41527,93.16977
41528,105.93049
41529,128.03117
41530,105.935585
41531,121.59523
41532,106.09702
41533,110.44773
41534,136.91136
41535,148.1364
41536,114.15108
41537,67.68058
41538,72.3718
41539,147.90712
41540,122.09077
41541,102.204384
41542,95.23007
41543,127.60939
41544,139.25041
41545,78.28521
41546,96.17439
41547,85.937904
41548,83.661125
41549,119.772156
41550,139.42366
41551,127.27446
41552,110.653984
41553,108.940254
41554,106.883995
41555,108.41979
41556,84.8479
41557,115.941475
41558,81.17977
41559,59.646294
41560,131.00403
41561,137.81917
41562,101.20626
41563,115.766106
41564,121.80369
41565,87.1746
41566,91.71841
41567,70.78613
41568,94.33769
41569,152.92422
41570,102.85723
41571,82.12078
41572,121.00849
41573,127.20336
41574,130.42746
41575,131.62115
41576,150.65724
41577,134.96309
41578,117.28127
41579,127.48182
41580,113.57801
41581,78.11692
41582,113.544624
41583,120.670815
41584,115.168976
41585,112.93256
41586,77.776085
41587,102.024445
41588,111.96929
41589,103.65424
41590,76.22915
41591,112.7575
41592,84.50755
41593,115.89717
41594,59.636936
41595,133.55272
41596,132.21312
41597,76.83801
41598,107.375
41599,80.70917
41600,120.83022
41601,91.119934
41602,129.09895
41603,162.88464
41604,105.96036
41605,102.42187
41606,137.48318
41607,93.99017
41608,65.56582
41609,116.22836
41610,91.93488
41611,117.154724
41612,131.96669
41613,125.52703
41614,86.80128
41615,80.19576
41616,73.16601
41617,93.052315
41618,114.01618
41619,105.27378
41620,115.2933
41621,111.81771
41622,91.56426
41623,110.66995
41624,90.608986
41625,134.81174
41626,122.21854
41627,105.86321
41628,109.90812
41629,101.93372
41630,119.02681
41631,102.95748
41632,125.42536
41633,106.008
41634,159.92113
41635,87.49012
41636,71.00178
41637,119.42925
41638,75.70917
41639,121.603004
41640,99.85038
41641,131.05522
41642,73.264465
41643,98.34056
41644,114.87003
41645,93.02822
41646,107.44427
41647,86.458916
41648,100.15003
41649,97.160866
41650,97.60378
41651,136.80391
41652,156.18532
41653,76.802605
41654,91.69747
41655,97.39764
41656,74.37408
41657,178.07053
41658,99.39124
41659,139.11311
41660,113.311714
41661,94.86496
41662,154.71234
41663,97.43134
41664,129.28859
41665,142.06442
41666,108.33102
41667,117.20418
41668,85.10117
41669,127.993324
41670,98.784096
41671,91.65867
41672,91.45773
41673,129.82332
41674,125.96311
41675,115.548225
41676,121.85073
41677,72.07517
41678,160.76787
41679,136.8834
41680,107.46012
41681,135.2015
41682,89.2458
41683,103.1842
41684,126.96435
41685,91.71662
41686,71.485664
41687,131.46983
41688,121.90218
41689,127.23025
41690,103.94478
41691,80.66543
41692,77.68439
41693,143.10641
41694,112.11333
41695,94.40235
41696,126.15026
41697,123.0429
41698,79.7927
41699,97.90629
41700,65.88173
41701,114.92356
41702,124.03034
41703,100.57899
41704,144.90599
41705,73.189125
